Id,Action
1259,0.7523420632156691
1260,0.8565965518844669
1261,0.7713235017655672
1262,0.16305426178496088
1263,0.4469362569361365
1264,0.5837189263793062
1265,0.8682025389964773
1266,0.6637140356524183
1267,0.8624895658904007
1268,0.7524066012285148
1269,0.9454574785647585
1270,0.8989356483336646
1271,0.2429039330181047
1272,0.7563253097072218
1273,0.5883835805719885
1274,0.391698941178723
1275,0.9105102298624669
1276,0.891363930779025
1277,0.7326433519991652
1278,0.6392005436871168
1279,0.7912061836718888
1280,0.8730791960131155
1281,0.9237523006894555
1282,0.7299323861910412
1283,0.3056026724979349
1284,0.9120313414387184
1285,0.9690317483807257
1286,0.7874830670374486
1287,0.15046860624891548
1288,0.346720714234389
1289,0.28258995078208454
1290,0.6083422893562579
1291,0.8982811024189007
1292,0.2325402075754456
1293,0.5378250239398177
1294,0.30267970772828356
1295,0.7132924548428639
1296,0.5019433029055608
1297,0.6795091555355239
1298,0.5553974029293144
1299,0.5229368355326336
1300,0.9013904995295393
1301,0.9614664320890586
1302,0.159143800162677
1303,0.6567905803054452
1304,0.7745108525758365
1305,0.44954930132362964
1306,0.7940551448409487
1307,0.8823550880354744
1308,0.618338561419223
1309,0.7412048458931256
1310,0.6470838627891754
1311,0.6188177193430757
1312,0.8358813856404833
1313,0.2553189314351057
1314,0.5378599308240943
1315,0.7385819402919174
1316,0.5762618673455722
1317,0.9602488948225183
1318,0.7832420215433927
1319,0.9553074303345056
1320,0.7904107296909616
1321,0.43026209028246365
1322,0.9658161443846687
1323,0.9134627036707933
1324,0.7437693383982296
1325,0.7103253241092814
1326,0.703360016893367
1327,0.4593528137801056
1328,0.7825550275422735
1329,0.877723930822582
1330,0.4576328375860373
1331,0.5399367705065325
1332,0.46491631676995815
1333,0.2756551048574957
1334,0.6203339464210704
1335,0.5922998849084692
1336,0.949175819909386
1337,0.8800493193461031
1338,0.8785565147282971
1339,0.023481742114357284
1340,0.5669919675232745
1341,0.38117362665417964
1342,0.6130003090141979
1343,0.6568359968715407
1344,0.6497146929966061
1345,0.9357002369289545
1346,0.6182370922334253
1347,0.8332371444677444
1348,0.8698568841443152
1349,0.767598343400972
1350,0.8881077617132221
1351,0.20287549165277918
1352,0.43444501015206977
1353,0.6918272866235307
1354,0.5914199960514073
1355,0.615929375675808
1356,0.9418786490342195
1357,0.5146289565103976
1358,0.14586808589858496
1359,0.19309824881096135
1360,0.47008606409266124
1361,0.6257625824460568
1362,0.7734339166237537
1363,0.5556873361442809
1364,0.7284769462181169
1365,0.8944085326694436
1366,0.8401378692752592
1367,0.9718888329442283
1368,0.8958151469570366
1369,0.6648646500900379
1370,0.3450552866673583
1371,0.6252786210075095
1372,0.27167796570928526
1373,0.21457703463070807
1374,0.3070905526151956
1375,0.9965804077204282
1376,0.6335801403376693
1377,0.8181838495029634
1378,0.7079281460263795
1379,0.8811632271758433
1380,0.9239272320629983
1381,0.9411017864276456
1382,0.3970189452563247
1383,0.9704355026360233
1384,0.8541613053914315
1385,0.621128435860984
1386,0.5105520778356338
1387,0.19166350164459003
1388,0.6708286787254637
1389,0.7822319749436286
1390,0.9768670323601087
1391,0.4179709166774729
1392,0.4909888797329486
1393,0.6918272866235307
1394,0.7826954479654024
1395,0.6423549743173829
1396,0.5788797721386382
1397,0.6680336707970415
1398,0.8825677130033923
1399,0.6661012754422774
1400,0.44352433458548446
1401,0.6507344067564279
1402,0.87468811498352
1403,0.9044753675103168
1404,0.8533934617149991
1405,0.9237247395049343
1406,0.9332277354283428
1407,0.8223607935362096
1408,0.6525931689735565
1409,0.48180602298698805
1410,0.6334518425325276
1411,0.5802084948148051
1412,0.895997392594113
1413,0.537289713583973
1414,0.6595362090354523
1415,0.744610052771921
1416,0.34182783573973097
1417,0.3938044434241689
1418,0.8280899595390621
1419,0.9739438083078337
1420,0.47127889588761146
1421,0.9767841979799368
1422,0.40787455693823155
1423,0.2822782703557745
1424,0.6543379163546031
1425,0.7436081845942039
1426,0.643369020883702
1427,0.9240904834308193
1428,0.8553464005580633
1429,0.12062450572959656
1430,0.5195769800654306
1431,0.8277102344894891
1432,0.7864649066905242
1433,0.014452544012426953
1434,0.05807098225651325
1435,0.8028093462189322
1436,0.4893634755000908
1437,0.47746550627554196
1438,0.609696332889232
1439,0.9698014244821539
1440,0.385020838536962
1441,0.1875379705875843
1442,0.8800112631971567
1443,0.6870215423927758
1444,0.896194208218857
1445,0.7177891625457532
1446,0.9335950127313689
1447,0.6392005436871168
1448,0.6422224889261582
1449,0.6750511337207461
1450,0.6311158094061
1451,0.13839254794568775
1452,0.8534079098189838
1453,0.9897037671173293
1454,0.7468364405520451
1455,0.6538808398742172
1456,0.19946074858041216
1457,0.7317928411430584
1458,0.7058647236178495
1459,0.7682517376936875
1460,0.6678188626206185
1461,0.8719349149316302
1462,0.056338541962196585
1463,0.8659701020137845
1464,0.09920245510869531
1465,0.6647041588259764
1466,0.716619879289607
1467,0.27209588082381964
1468,0.9092453810289453
1469,0.6810786231841274
1470,0.3541238920904808
1471,0.5577827188523197
1472,0.4422465500377034
1473,0.09730343228408826
1474,0.971807376502602
1475,0.9942708910295202
1476,0.9134576716739218
1477,0.4125190337899602
1478,0.8374651196042153
1479,0.386246742359003
1480,0.6133812398159272
1481,0.5668445950392244
1482,0.614001645537934
1483,0.5782863085045822
1484,0.47700206439597215
1485,0.6018642044592493
1486,0.679578609356723
1487,0.5887396426863002
1488,0.3594084791515688
1489,0.8667174937640184
1490,0.33427789999624075
1491,0.9744541929718408
1492,0.4759795927322363
1493,0.6259162811658315
1494,0.5256566285307952
1495,0.8486316591908081
1496,0.9857562971167085
1497,0.7484860946538178
1498,0.5846947468371945
1499,0.3627021336435844
1500,0.9747366654617242
1501,0.7830448907655594
1502,0.1795338977242921
1503,0.8108808222842235
1504,0.5332091640820249
1505,0.9782627070649424
1506,0.5229368355326336
1507,0.7707730263304055
1508,0.3438870996705288
1509,0.6568094008009601
1510,0.8846103614464284
1511,0.7523420632156691
1512,0.8484128451454057
1513,0.8154614741393309
1514,0.6269228796123946
1515,0.05970656661260946
1516,0.5956685377781576
1517,0.07567057175938718
1518,0.6176006063867941
1519,0.5509367850046339
1520,0.8473833717866479
1521,0.33386885641915026
1522,0.5187228847319929
1523,0.6049834174451272
1524,0.6874645018853667
1525,0.9807074623955838
1526,0.9893796103959246
1527,0.6385107173563234
1528,0.27584322563674246
1529,0.276070285660726
1530,0.7589929894046357
1531,0.8230906755149475
1532,0.5494055217318583
1533,0.5694687580401947
1534,0.7574999561374266
1535,0.964865730299787
1536,0.5454826747746272
1537,0.9856174274268029
1538,0.8686392669948355
1539,0.5555600006804795
1540,0.939603377051023
1541,0.9429051194761879
1542,0.6036783054054111
1543,0.512369391697968
1544,0.8533934617149991
1545,0.9494222198840128
1546,0.8385587029377654
1547,0.5349095277854675
1548,0.9011333385729514
1549,0.8092467046064953
1550,0.5862922538596366
1551,0.6252786210075095
1552,0.7079281460263795
1553,0.7410335030173736
1554,0.7210755835026823
1555,0.47746550627554196
1556,0.6362275748639825
1557,0.7887961317226027
1558,0.8643733100542567
1559,0.5454826747746272
1560,0.3993077746464885
1561,0.7571807954855904
1562,0.6581545198551395
1563,0.028010376779456298
1564,0.6791803205559999
1565,0.6809615796485337
1566,0.8774956586313052
1567,0.8267522216300639
1568,0.3990944931087389
1569,0.3438870996705288
1570,0.40597916682330143
1571,0.5821514720825635
1572,0.895097094911132
1573,0.12062450572959656
1574,0.9913092245180571
1575,0.2949402950869858
1576,0.8818462153728381
1577,0.7068988335608457
1578,0.3990944931087389
1579,0.9314751111755716
1580,0.5572096347358408
1581,0.9568875632394851
1582,0.7652675335303823
1583,0.4144336950827549
1584,0.8784826675446429
1585,0.6494535352203143
1586,0.7782211943318358
1587,0.3259438086318467
1588,0.2464422581553623
1589,0.6784502834892476
1590,0.7058647236178495
1591,0.3515639414845298
1592,0.952978468173177
1593,0.29683933495650155
1594,0.9013904995295393
1595,0.16765255727381467
1596,0.6007124064301594
1597,0.7486656020240378
1598,0.7382228885697945
1599,0.0118530213600219
1600,0.8029045858711322
1601,0.5335429000905536
1602,0.781627593049166
1603,0.7309055100832561
1604,0.603148170871147
1605,0.8056602048614406
1606,0.8818589871867121
1607,0.17090410314570362
1608,0.05416737179320592
1609,0.08685781108500441
1610,0.20501530771751666
1611,0.9702755003919763
1612,0.5254882359201672
1613,0.769220008331638
1614,0.4125190337899602
1615,0.6750511337207461
1616,0.6392005436871168
1617,0.05416737179320592
1618,0.8192366360698772
1619,0.6485528914919133
1620,0.923743825897964
1621,0.885085543350647
1622,0.1559733255084429
1623,0.6746111159954277
1624,0.6883141423848749
1625,0.6739116435191812
1626,0.6079989677887445
1627,0.3944518350384504
1628,0.4366585172138772
1629,0.6026017067188574
1630,0.6223685725096236
1631,0.8412869888653922
1632,0.7706107753539122
1633,0.1964799773184127
1634,0.720364280153573
1635,0.5178673765717006
1636,0.9067440036275558
1637,0.5073358089006353
1638,0.5980335231471889
1639,0.3990944931087389
1640,0.7144839311400738
1641,0.7652931962392425
1642,0.7994197888673492
1643,0.8046513325886411
1644,0.7601254362471473
1645,0.10048526504704797
1646,0.7624578418928775
1647,0.5960090326545323
1648,0.8740907267191094
1649,0.48137479414385453
1650,0.7388279106521843
1651,0.4477190977509652
1652,0.9863722573010334
1653,0.9355960820472154
1654,0.9616580416641399
1655,0.7997469257205472
1656,0.6939197918050136
1657,0.4697661902625167
1658,0.6671666004305222
1659,0.1866607638748392
1660,0.8609527042299306
1661,0.9325899014271848
1662,0.820116011724379
1663,0.9378290108561999
1664,0.9912424696061838
1665,0.3745403541011404
1666,0.5801005649107899
1667,0.15518978225090482
1668,0.9938621529029605
1669,0.6720950856904685
1670,0.8236400393041395
1671,0.17575783214802207
1672,0.7454293277528009
1673,0.4077132587804958
1674,0.718771385420102
1675,0.17035719718580597
1676,0.2611520862425761
1677,0.4095414646932905
1678,0.956901061068687
1679,0.9371940325998289
1680,0.3929510016683281
1681,0.5416777141668482
1682,0.5466847949162481
1683,0.8347960323369678
1684,0.3938044434241689
1685,0.8961626884389283
1686,0.7244831395003981
1687,0.5873705861847205
1688,0.5598258123213036
1689,0.7580043109416316
1690,0.7401259507198582
1691,0.6252786210075095
1692,0.9947743399248327
1693,0.5030390891865012
1694,0.6768103990744369
1695,0.9225594664809464
1696,0.8498845576622727
1697,0.5365833324164293
1698,0.465798464373215
1699,0.6386320787994665
1700,0.9283871666134768
1701,0.2467663536668555
1702,0.8547388472414033
1703,0.6625433272267294
1704,0.7028411945185253
1705,0.7407549710641836
1706,0.14547005596528365
1707,0.9531497837002487
1708,0.28650682032735664
1709,0.9905243304572996
1710,0.9118491378299044
1711,0.49620506501719974
1712,0.6392246901094651
1713,0.04990965978130745
1714,0.5058081053986471
1715,0.7681700469170195
1716,0.9444055192488046
1717,0.22952608929208695
1718,0.26204158795389965
1719,0.7104947641808633
1720,0.5104252699187154
1721,0.9699789498183532
1722,0.3285653254469438
1723,0.8730483438247834
1724,0.9868405231665494
1725,0.8197884100491764
1726,0.6023202581907219
1727,0.9655039544781907
1728,0.9418454071621838
1729,0.6962238976040597
1730,0.6568359968715407
1731,0.34930022566084407
1732,0.6058987568522002
1733,0.8425111024570435
1734,0.21076715812786204
1735,0.8952032540763285
1736,0.48159047632941715
1737,0.7491691580173461
1738,0.8333071256717802
1739,0.6130003090141979
1740,0.8291612508188261
1741,0.3232471509639756
1742,0.7417198763123304
1743,0.5378250239398177
1744,0.44947462559842155
1745,0.7269635228457756
1746,0.847734225548976
1747,0.5990588612092658
1748,0.45307230642328106
1749,0.8979441607413765
1750,0.8749672583773743
1751,0.4029988396319666
1752,0.506055160447004
1753,0.9642306340659424
1754,0.844059459490156
1755,0.4600621526014558
1756,0.7943477713501345
1757,0.6600708267828933
1758,0.7570575370405646
1759,0.8542227978445097
1760,0.5338671846315917
1761,0.6574306271664971
1762,0.24328387321651385
1763,0.9738205453287023
1764,0.9377407715699507
1765,0.6923778205453487
1766,0.5689931807051727
1767,0.792655553414628
1768,0.547676424087709
1769,0.24078565419329753
1770,0.6498701632253204
1771,0.5377286373899223
1772,0.9455563265525155
1773,0.2922848017726514
1774,0.8525068409628895
1775,0.7645565930124247
1776,0.5874102087431609
1777,0.8197322647243864
1778,0.4460072273002774
1779,0.9697817491817439
1780,0.5544612894282418
1781,0.3396286886760742
1782,0.11344290958711598
1783,0.5052407002989838
1784,0.4500412210463168
1785,0.8154614741393309
1786,0.9109838525497869
1787,0.21690279758429631
1788,0.06332212453059591
1789,0.7675590478677754
1790,0.8486353031040158
1791,0.36704497228300614
1792,0.5966631822449258
1793,0.836798103935048
1794,0.41652805033997736
1795,0.573347694611995
1796,0.6721312470007599
1797,0.7104932828727122
1798,0.7464971416070972
1799,0.9305903722198716
1800,0.8594328269320629
1801,0.6716282214242986
1802,0.9925302835783452
1803,0.7978442816331333
1804,0.9277802338498766
1805,0.744691259381848
1806,0.24117499065546363
1807,0.8764697646657552
1808,0.9308232586840159
1809,0.8599444533643418
1810,0.41294817174792126
1811,0.7542113280067296
1812,0.6668550478483899
1813,0.715949114006186
1814,0.15001294913454497
1815,0.2631175998806767
1816,0.30920958966196077
1817,0.5386913835791549
1818,0.97339293846342545
1819,0.03764745927033163
1820,0.81934580244633
1821,0.961497173294539
1822,0.5301901768250414
1823,0.8917190616156065
1824,0.7057834426486894
1825,0.9913007657058778
1826,0.5630543649747853
1827,0.8453195453781709
1828,0.5814806377048372
1829,0.8520639489989732
1830,0.27728043247181855
1831,0.8891518298659908
1832,0.9517644304933104
1833,0.45506320509419546
1834,0.2289819934952363
1835,0.20436375130777876
1836,0.7193948629632364
1837,0.7198303336850257
1838,0.3639221814143661
1839,0.5668752959651682
1840,0.7355829777648383
1841,0.6513475927526468
1842,0.5681249650800957
1843,0.7493650284126894
1844,0.6784502834892476
1845,0.9091410024230826
1846,0.7272080604088261
1847,0.9397472537981287
1848,0.8106445501434456
1849,0.17097741997864727
1850,0.7218582223259559
1851,0.7875538171399667
1852,0.9033300388741795
1853,0.4077132587804958
1854,0.9222001140324192
1855,0.6589275930409053
1856,0.6525598909014518
1857,0.7779723095256963
1858,0.033504467663926875
1859,0.7132924548428639
1860,0.29616559729331426
1861,0.6276846417856295
1862,0.9956527330256808
1863,0.4077132587804958
1864,0.20210500162651016
1865,0.6497146929966061
1866,0.7811080342694833
1867,0.4495607495017601
1868,0.7779723095256963
1869,0.5169348706642743
1870,0.6424795641979
1871,0.9340348450855225
1872,0.6804588771322452
1873,0.34185527128836984
1874,0.4397830954926056
1875,0.21072828486485676
1876,0.9546549174533084
1877,0.9056282295960904
1878,0.5201037862357687
1879,0.9893032887243236
1880,0.9109861546862609
1881,0.9626828795747925
1882,0.9483404006491903
1883,0.5318430709957951
1884,0.2017901413247958
1885,0.8639295108772512
1886,0.6100328765776956
1887,0.33318016903243114
1888,0.40484042868652026
1889,0.9817921720421058
1890,0.963364648382042
1891,0.17403970844714026
1892,0.7384512429363005
1893,0.5424970433713378
1894,0.9958722398695198
1895,0.9034859938707893
1896,0.9741391720432241
1897,0.7340107293019545
1898,0.36411444651379815
1899,0.74419845227092
1900,0.6143972166188099
1901,0.7081196154547195
1902,0.7604301666346939
1903,0.3606505790715572
1904,0.5249624780636606
1905,0.7049052999515149
1906,0.960688238137203
1907,0.8575582687697042
1908,0.07383519333586826
1909,0.8521369785623525
1910,0.5884175283241861
1911,0.9533243010804955
1912,0.7210755835026823
1913,0.3183935401126874
1914,0.6185183213666928
1915,0.933594013748183
1916,0.19349247594563695
1917,0.8863406633249673
