Id,Action
1260,0.8696580167629814
1261,0.7814182842173997
1262,0.15419385941883174
1263,0.4345715255974573
1264,0.5866408258073049
1265,0.8753400363780033
1266,0.6697172012215418
1267,0.8677354622543731
1268,0.7681702101027515
1269,0.9558071107879706
1270,0.9030090441558398
1271,0.2346355388077601
1272,0.7684231699890571
1273,0.5937356992413184
1274,0.37922638592257885
1275,0.9153771783667584
1276,0.899477077128589
1277,0.7361915619143385
1278,0.6480329922791661
1279,0.800090388328193
1280,0.879392377924965
1281,0.9304063136762898
1282,0.735136917939254
1283,0.2970884350705473
1284,0.9303167757317786
1285,0.9757400224785492
1286,0.8027670383433552
1287,0.14894527551587028
1288,0.35101157314099923
1289,0.2833474816077699
1290,0.604820486606245
1291,0.9153579283536567
1292,0.22768625004991766
1293,0.5324348015648954
1294,0.29727640912353054
1295,0.7177826422850591
1296,0.5041245211085849
1297,0.6824133012385689
1298,0.5537526773923491
1299,0.5313221963289824
1300,0.9179442106558999
1301,0.9663566338596848
1302,0.15815134380492793
1303,0.6649840449536542
1304,0.7863405206886069
1305,0.4486844286582564
1306,0.8029796768216539
1307,0.8876019221617536
1308,0.6256385742565006
1309,0.7529694764694024
1310,0.6380905142241851
1311,0.6244123744161689
1312,0.8443584981617577
1313,0.25099753137692987
1314,0.5471164682774153
1315,0.7298804632050079
1316,0.573665685380876
1317,0.969752411632492
1318,0.789743637406761
1319,0.9627335400220287
1320,0.8010217390814053
1321,0.42346884670880025
1322,0.9709744073377278
1323,0.9229140601463667
1324,0.7500107664196081
1325,0.7194270267577082
1326,0.7026481041490034
1327,0.4448582068396243
1328,0.7964700314569866
1329,0.886892707323091
1330,0.4507214499983652
1331,0.5418615411594978
1332,0.4611358457398525
1333,0.27575175810560015
1334,0.619370167016924
1335,0.596487316561682
1336,0.9610324517086744
1337,0.892039431362744
1338,0.888865321836972
1339,0.019738091615623093
1340,0.571434512498905
1341,0.36675836141470436
1342,0.6127513595410333
1343,0.6649988102080169
1344,0.6590435151104038
1345,0.9425324683804879
1346,0.6181767375507929
1347,0.8407386937925363
1348,0.8795358350072491
1349,0.7764035395328077
1350,0.899636615320516
1351,0.2002296397468772
1352,0.4350521160613378
1353,0.6956126947446422
1354,0.596466314544083
1355,0.617711283691124
1356,0.9548786712367759
1357,0.5162564847341357
1358,0.13668040809164295
1359,0.18997438766801444
1360,0.4728735136837046
1361,0.6341174242875205
1362,0.7792190667333013
1363,0.5633515268648431
1364,0.7376230880400331
1365,0.8998180944431472
1366,0.8513001908530153
1367,0.9789295137809655
1368,0.911395808010351
1369,0.6670882807577608
1370,0.3447489143373356
1371,0.625505940813185
1372,0.26267376152780164
1373,0.21084384945747983
1374,0.30046282241638483
1375,0.9977070906643212
1376,0.6396411937249439
1377,0.8268335796716
1378,0.7153511166480578
1379,0.8894068500046982
1380,0.9406153183516271
1381,0.9530470802115233
1382,0.394321854956357
1383,0.9779907689481084
1384,0.8612563052196063
1385,0.6289075737649131
1386,0.5130486109158602
1387,0.18363727279264988
1388,0.6774773175853468
1389,0.792916447734493
1390,0.9804086727581436
1391,0.4199433697092134
1392,0.4904979347933785
1393,0.6956126947446422
1394,0.7941770189551821
1395,0.6480635224118366
1396,0.5799072384406525
1397,0.6722807077716096
1398,0.8949675892861927
1399,0.6756420897645051
1400,0.44115684479561385
1401,0.6447899119131894
1402,0.8808491433073613
1403,0.9133585546508277
1404,0.8669755430420562
1405,0.9331147069024586
1406,0.9459776704472768
1407,0.8310293953590467
1408,0.6595212906026994
1409,0.48640993117627823
1410,0.6362526491753951
1411,0.5863586205300753
1412,0.9159082297269968
1413,0.533165423414143
1414,0.6645157928585682
1415,0.7562520161893354
1416,0.335969189100685
1417,0.38327694945019386
1418,0.839196435546143
1419,0.9773624897312062
1420,0.46327630906977857
1421,0.9826895393954613
1422,0.40608309681577626
1423,0.2643645044027287
1424,0.6516380852065571
1425,0.7493391898265678
1426,0.6523991826413208
1427,0.9307261123983923
1428,0.87580225502022
1429,0.11180586980370438
1430,0.5258933381836309
1431,0.8420896643770701
1432,0.7962419153741286
1433,0.01036679428375362
1434,0.0521226823119981
1435,0.8174204191558184
1436,0.4833595322226487
1437,0.463522633561408
1438,0.6131469121321906
1439,0.9747505970247202
1440,0.3859329448134642
1441,0.1863020970720141
1442,0.8939505668076162
1443,0.68131703625858
1444,0.9055319428181907
1445,0.7245470207791745
1446,0.9425769337082255
1447,0.6480329922791661
1448,0.6467632733482338
1449,0.6777871810883445
1450,0.6349288676584005
1451,0.13508049403872885
1452,0.8625624812915003
1453,0.9921455212844812
1454,0.7531630337704845
1455,0.6542286538941178
1456,0.19340549408470686
1457,0.7385633899565177
1458,0.7191834343313908
1459,0.7701956187838211
1460,0.6681243035200884
1461,0.8754216424096747
1462,0.049721656352447206
1463,0.87705622838313
1464,0.08068097313878485
1465,0.674055031740097
1466,0.7270072184753628
1467,0.26115815185255237
1468,0.9167729246047897
1469,0.6944079829756812
1470,0.35003958792692424
1471,0.5573350145212093
1472,0.4418367820749988
1473,0.09217106458970308
1474,0.9764139796227407
1475,0.9961731406982758
1476,0.9291260947251984
1477,0.3980816417067606
1478,0.8468357359314233
1479,0.3628350449794296
1480,0.6100032732882523
1481,0.5511584062120266
1482,0.6243074561072516
1483,0.5759547768294844
1484,0.48672676337416204
1485,0.6031344916633377
1486,0.6904621843215188
1487,0.5970100541352652
1488,0.3574611580501318
1489,0.8747299834965181
1490,0.3390120142688445
1491,0.9786900944675304
1492,0.48077836154841774
1493,0.6338563698637083
1494,0.5224948270149323
1495,0.8610804749329468
1496,0.9899345266989815
1497,0.7530141709376134
1498,0.5914807872235546
1499,0.3606737112854892
1500,0.9809560765514462
1501,0.7902691732252456
1502,0.15908612382055293
1503,0.8206900106076278
1504,0.5340131894458975
1505,0.9833697229698231
1506,0.5313221963289824
1507,0.7774581653402837
1508,0.3377201986748754
1509,0.6597863134872133
1510,0.8941100470067443
1511,0.7656645534248726
1512,0.863827131329358
1513,0.8237392434772116
1514,0.6320166123434041
1515,0.05278445212538556
1516,0.601234971024371
1517,0.07059660318369351
1518,0.6257661463964427
1519,0.5342585574996628
1520,0.8574777876735853
1521,0.33004786007000714
1522,0.5180339580529612
1523,0.6065310693321189
1524,0.6988087103986313
1525,0.9857259621301733
1526,0.9922492077676084
1527,0.648533064016834
1528,0.2706973589517352
1529,0.2708221442175862
1530,0.7653281043902223
1531,0.8458964948787758
1532,0.5493763603968965
1533,0.5480478222094063
1534,0.764878967700259
1535,0.9711110181644155
1536,0.5457965206845908
1537,0.9897173954535133
1538,0.8784983093967575
1539,0.5604046154472645
1540,0.9479141650827836
1541,0.9496587116531987
1542,0.6053320703055197
1543,0.5143166288219063
1544,0.8669755430420562
1545,0.9559372762812881
1546,0.849117541084618
1547,0.5320877851908428
1548,0.9133805481112985
1549,0.8194073649021292
1550,0.5836726409596886
1551,0.625505940813185
1552,0.7153511166480578
1553,0.7409985420803188
1554,0.7243641681397877
1555,0.463522633561408
1556,0.643822230790378
1557,0.8068036137076952
1558,0.8742405497022074
1559,0.5457965206845908
1560,0.39974289814213104
1561,0.7635342600763235
1562,0.6664638367310245
1563,0.023942826573222248
1564,0.6849071820896463
1565,0.6776179520807031
1566,0.8898790563652471
1567,0.8421144096996271
1568,0.38760696436848885
1569,0.3377201986748754
1570,0.4010975018887798
1571,0.5831691223275357
1572,0.9043445356049873
1573,0.11180586980370438
1574,0.9938414961148184
1575,0.29006638940883717
1576,0.8942445365787401
1577,0.7160983088785774
1578,0.38760696436848885
1579,0.9408895594968824
1580,0.5609821873531805
1581,0.9633197335444319
1582,0.7740940325434224
1583,0.41227179049260826
1584,0.8826116532981139
1585,0.6513488275812437
1586,0.795684296275631
1587,0.31260073378837083
1588,0.24005140203670303
1589,0.6711587077593596
1590,0.7191834343313908
1591,0.35288779065925563
1592,0.9603772437318004
1593,0.29109637252984133
1594,0.9179442106558999
1595,0.1583213511632651
1596,0.6105474780845666
1597,0.7556744738490445
1598,0.7472378273758266
1599,0.009784518628277105
1600,0.8105618078719252
1601,0.5427841765623819
1602,0.795106302731044
1603,0.7519552288683905
1604,0.6048658373936844
1605,0.8145568800369811
1606,0.8872961965692873
1607,0.16374122562131216
1608,0.04219550521472137
1609,0.08178304317112343
1610,0.1846263193794737
1611,0.976175060264373
1612,0.5373023486405615
1613,0.7706830073997164
1614,0.3980816417067606
1615,0.6777871810883445
1616,0.6480329922791661
1617,0.04219550521472137
1618,0.8336989647278266
1619,0.6447305411577203
1620,0.9329232997255321
1621,0.8954173576235301
1622,0.15330157700822222
1623,0.6796340762750046
1624,0.7021733021449474
1625,0.6816020480735798
1626,0.6052147064827853
1627,0.39351270895605983
1628,0.43707272551718374
1629,0.6015878711433611
1630,0.6249676324901529
1631,0.8547009500079661
1632,0.7794931904181405
1633,0.18575976535149158
1634,0.7286236899242515
1635,0.5152462083126043
1636,0.917351396973626
1637,0.4908021129542965
1638,0.5992215042460552
1639,0.38760696436848885
1640,0.7204814529984487
1641,0.7651838505162016
1642,0.8102063238986258
1643,0.8065455602356997
1644,0.7734157314622729
1645,0.09303236227229944
1646,0.775900884814031
1647,0.6041631686386645
1648,0.8864473897613752
1649,0.47847555875782577
1650,0.7516368726749603
1651,0.45168269236131797
1652,0.9896098344394049
1653,0.9393862020286363
1654,0.9653340822271174
1655,0.8067477150143154
1656,0.698811529774976
1657,0.4763846092800515
1658,0.6720447447609091
1659,0.1755673791066436
1660,0.8723036569169006
1661,0.9389980650250909
1662,0.8235498621568976
1663,0.9502421688329278
1664,0.9940497542879908
1665,0.36014708684544877
1666,0.5823043791719708
1667,0.14196330047411695
1668,0.995426587856257
1669,0.680812597977368
1670,0.8365732075630753
1671,0.16447867439450306
1672,0.755275549995483
1673,0.40475909801574506
1674,0.7251797596566092
1675,0.15950081549192938
1676,0.2435043498646974
1677,0.4028010699437244
1678,0.9666087310378337
1679,0.9484254162254845
1680,0.39172728068432394
1681,0.5462589363103312
1682,0.5437414590314567
1683,0.8454760059012693
1684,0.38327694945019386
1685,0.9064472668696726
1686,0.7356627330062442
1687,0.5927854744582759
1688,0.5564822530529421
1689,0.7589504883993379
1690,0.7520815066806601
1691,0.625505940813185
1692,0.9962598786839706
1693,0.5054803713278172
1694,0.6827096498981371
1695,0.9259765375312284
1696,0.863861446832854
1697,0.5130803355724316
1698,0.4666156926982284
1699,0.633856744933917
1700,0.9350368148399072
1701,0.23774483942511893
1702,0.8603044087516863
1703,0.672034510239436
1704,0.713891806795292
1705,0.75099875173365
1706,0.13212663419700235
1707,0.9580910408203867
1708,0.2830368039965394
1709,0.9931642416188652
1710,0.9197956625948381
1711,0.4906692601698832
1712,0.6581098103258495
1713,0.03912211156834021
1714,0.5130067420507838
1715,0.7889413948883922
1716,0.9508569329446201
1717,0.21884578981664723
1718,0.2491195576132197
1719,0.7219941077943736
1720,0.5136365801564179
1721,0.9771126637966567
1722,0.3254400959569799
1723,0.8864161322925806
1724,0.9904411217638839
1725,0.8339912416732773
1726,0.5996601178813474
1727,0.9740120278342033
1728,0.9533969487915199
1729,0.7087308637433672
1730,0.6649988102080169
1731,0.3440071859477302
1732,0.6132507278155835
1733,0.8524856614215782
1734,0.20147615180243164
1735,0.9033082069846068
1736,0.48597769783119765
1737,0.7582052160804337
1738,0.849187141069743
1739,0.6127513595410333
1740,0.8407745199559782
1741,0.3139273801914303
1742,0.7357941515371009
1743,0.5324348015648954
1744,0.4493320050460478
1745,0.7352717435276773
1746,0.8588196088719698
1747,0.6053736702724658
1748,0.45381264998872717
1749,0.9057512536390049
1750,0.8928647033637914
1751,0.4039765319739652
1752,0.4976994078957931
1753,0.9722570605798513
1754,0.8476494148552153
1755,0.4606866473966166
1756,0.8043763420677988
1757,0.664378518387583
1758,0.7644705689937167
1759,0.8621621917463752
1760,0.5355005757876351
1761,0.6587671305454471
1762,0.23831310066628764
1763,0.9802463167331337
1764,0.9510351042724793
1765,0.7047520320798069
1766,0.5690750738894033
1767,0.8051732430752626
1768,0.5467204717005107
1769,0.2343252124623289
1770,0.6630615353567342
1771,0.5360056550955465
1772,0.9518108366137683
1773,0.28589159639235245
1774,0.8559565843742095
1775,0.7604169163119006
1776,0.5863184764455222
1777,0.824693896717866
1778,0.44912250630065037
1779,0.9771175067709589
1780,0.5593413597845948
1781,0.33275232013466605
1782,0.10807372013204487
1783,0.5077349838003857
1784,0.44920290834626797
1785,0.8237392434772116
1786,0.9284124598766478
1787,0.21091380072268842
1788,0.05767919493903502
1789,0.7755951090086803
1790,0.854151525562885
1791,0.36204841353806333
1792,0.5971734957201964
1793,0.8455977098710251
1794,0.4091645176221346
1795,0.5744643579061562
1796,0.6703375023053019
1797,0.7229314181340439
1798,0.754763490415406
1799,0.940970300432644
1800,0.8717627273323653
1801,0.678246030153928
1802,0.9947814352683733
1803,0.8024389670906545
1804,0.9414189738950529
1805,0.7569812590190407
1806,0.22319762866141493
1807,0.8824480792014562
1808,0.9373830142605606
1809,0.8734531263164755
1810,0.41017361499630195
1811,0.7614001748610291
1812,0.6837178096523105
1813,0.7221941011060977
1814,0.126797813445765
1815,0.2519712768914913
1816,0.3048746535426174
1817,0.5353047108607559
1818,0.9783491380439041
1819,0.03298509239472635
1820,0.8279911482883016
1821,0.9711222711022793
1822,0.5249780872723286
1823,0.9019072555993851
1824,0.7117272102547154
1825,0.9937189814993561
1826,0.5607571248930472
1827,0.8500827842190388
1828,0.5858406512715751
1829,0.8619137636541707
1830,0.27432802785678795
1831,0.9070581056222563
1832,0.9572952179333103
1833,0.45323054623906706
1834,0.22454152578835346
1835,0.1910760474103324
1836,0.7270730740099266
1837,0.723802224702692
1838,0.3403398597821637
1839,0.5732929294805285
1840,0.7413135249060119
1841,0.6540520314139201
1842,0.5685705108934962
1843,0.7578942487536285
1844,0.6711587077593596
1845,0.9163168116395414
1846,0.7411921641918567
1847,0.9529518070578031
1848,0.8252235569202897
1849,0.1560607735391647
1850,0.7316325018304022
1851,0.80219648113079
1852,0.9116446013416704
1853,0.40475909801574506
1854,0.9357930003096618
1855,0.6602289503484976
1856,0.670963684675597
1857,0.7973838257667872
1858,0.030792349276109247
1859,0.7177826422850591
1860,0.2724586098558107
1861,0.6439032082944927
1862,0.9969178935120828
1863,0.40475909801574506
1864,0.1953733268922389
1865,0.6590435151104038
1866,0.7898750309110015
1867,0.4508487993298721
1868,0.7973838257667872
1869,0.5194177670216004
1870,0.6515575141531335
1871,0.9406868177366579
1872,0.6831955646894932
1873,0.3428669497403873
1874,0.43744328797253373
1875,0.20447468976023214
1876,0.9579326929590345
1877,0.91585138695691
1878,0.5208395372085253
1879,0.9918254844246199
1880,0.9149610938330055
1881,0.9669990715151531
1882,0.9543125599614388
1883,0.5381213111587418
1884,0.19163077270815349
1885,0.8724323068701325
1886,0.6206851067432567
1887,0.32556822771398664
1888,0.3942697721098412
1889,0.9863560191754026
1890,0.9690249641119278
1891,0.16501569335272054
1892,0.7496489310576726
1893,0.5460938657492684
1894,0.9971307883339456
1895,0.912428312352556
1896,0.9779493043735039
1897,0.7287582882380984
1898,0.3558295150066304
1899,0.7486354921842748
1900,0.6163326135576698
1901,0.7164858037325609
1902,0.7691621911224003
1903,0.34730468127028774
1904,0.5330044614339747
1905,0.7140834295802027
1906,0.9675009723748538
1907,0.8718079431241418
1908,0.06039625677887767
1909,0.8562323983511281
1910,0.5881731864033605
1911,0.9587456938583243
1912,0.7243641681397877
1913,0.3019842799248231
1914,0.6285701752434779
1915,0.9435842023916884
1916,0.19084706903649154
