Id,Action
1260,0.9824633689813971
1261,0.9741335298582394
1262,0.8219849094040267
1263,0.9201805346341323
1264,0.9675396899285882
1265,0.9910381897086173
1266,0.9376898464639835
1267,0.9913974097561655
1268,0.9771629094390959
1269,0.9944128267308583
1270,0.9919933756447807
1271,0.8869370149567168
1272,0.9796079443020386
1273,0.9481273202322017
1274,0.9204408535111527
1275,0.9901760139540134
1276,0.9902174678726651
1277,0.9548511780025939
1278,0.9625774949282611
1279,0.9834452427624858
1280,0.9898018654135128
1281,0.9947759140127997
1282,0.9826434361035051
1283,0.9128028984056159
1284,0.9848747714643001
1285,0.9969225664240517
1286,0.9861886807032746
1287,0.7827634703940387
1288,0.9024142909176481
1289,0.8883387842511637
1290,0.970137237088358
1291,0.9890537755553416
1292,0.8967663060599423
1293,0.9558368799722677
1294,0.9020532966760793
1295,0.9810931399026305
1296,0.9239315333667875
1297,0.977707614233971
1298,0.9093973954242218
1299,0.9308757780928351
1300,0.9879671025269671
1301,0.9968571808690825
1302,0.7864508350044497
1303,0.967528640772495
1304,0.9795364858719271
1305,0.9191086191326956
1306,0.9813018619785595
1307,0.9865582220111074
1308,0.9626097472500131
1309,0.9785941567200481
1310,0.9425507571235929
1311,0.958941230327089
1312,0.9890157568260382
1313,0.8537874220085255
1314,0.970609179980336
1315,0.98255430727977
1316,0.9636993547176506
1317,0.9952455489006878
1318,0.9805391307958649
1319,0.9963431902318088
1320,0.9728964683137039
1321,0.9381114193471587
1322,0.9965044589832601
1323,0.9910492312101103
1324,0.9781501212989381
1325,0.9724433727388602
1326,0.9769873324789905
1327,0.9506458357943457
1328,0.9753754495965034
1329,0.9903024634611942
1330,0.9395199468721347
1331,0.9442119271103634
1332,0.8802048145087539
1333,0.8755365306590066
1334,0.9533549759204295
1335,0.9514128303159212
1336,0.9931180335475637
1337,0.9901571423478783
1338,0.9860197344881984
1339,0.3174184261930187
1340,0.942883854289516
1341,0.8976765620467055
1342,0.9687261039204275
1343,0.9635959756356853
1344,0.9640331200925873
1345,0.9911870756286651
1346,0.9716406301173267
1347,0.9859316523854353
1348,0.9902604047092763
1349,0.9797757318792998
1350,0.9897744796058491
1351,0.8292569029092582
1352,0.9371547411863419
1353,0.9781740829447009
1354,0.9624764267871893
1355,0.9603619679223413
1356,0.992466486948304
1357,0.9333370179584636
1358,0.825692666311601
1359,0.8611190504860051
1360,0.9175638657017324
1361,0.9566182083614836
1362,0.9809259477658002
1363,0.9735432678524278
1364,0.9567886786667564
1365,0.9925326740262157
1366,0.9892789329461713
1367,0.9941948175753045
1368,0.9900082739840305
1369,0.9759700287258394
1370,0.9092078417159688
1371,0.9710058055002984
1372,0.8868071377153365
1373,0.8641824463721515
1374,0.9086481028921244
1375,0.9995376833049288
1376,0.9650929051400085
1377,0.9794271425173967
1378,0.94900469442088
1379,0.9905794216424888
1380,0.9869257147632036
1381,0.9939140836452962
1382,0.8990920894433269
1383,0.9946833018640434
1384,0.988876244375466
1385,0.9607338908351866
1386,0.9350180542712234
1387,0.8179668949012616
1388,0.9679953872862871
1389,0.9676955990150129
1390,0.9980110761652119
1391,0.8997087489826474
1392,0.9206190894714652
1393,0.9781740829447009
1394,0.9809775869990723
1395,0.9608876651259869
1396,0.9213682615922991
1397,0.9749522758820912
1398,0.9892195076375155
1399,0.9654069798740696
1400,0.9204326535352934
1401,0.9566896112377463
1402,0.9900357139174898
1403,0.9930683526107336
1404,0.9886964490054573
1405,0.9917308200412072
1406,0.9914830119590278
1407,0.9833274224646223
1408,0.9679122552447571
1409,0.9460991712419684
1410,0.9611920186908307
1411,0.9496339613970751
1412,0.9849820881447964
1413,0.9439086881448485
1414,0.9588646190376179
1415,0.974696876141049
1416,0.905876717687431
1417,0.8960859356518821
1418,0.9744440396913886
1419,0.9970592912500094
1420,0.943963492966681
1421,0.995349925674464
1422,0.893629470310558
1423,0.8516790394816922
1424,0.961517466816174
1425,0.9749406825678875
1426,0.9631646962233874
1427,0.9938742505384554
1428,0.9831864722061906
1429,0.7265360682273546
1430,0.9421328334504699
1431,0.9832040391449207
1432,0.9849800447705758
1433,0.2461934799791613
1434,0.7209661486435469
1435,0.9854753146913029
1436,0.8915586966091767
1437,0.9270121532573969
1438,0.9495790799162473
1439,0.9965127108749107
1440,0.9209300998955198
1441,0.8290821821897894
1442,0.990673650154741
1443,0.9620616051922346
1444,0.9932586915914912
1445,0.9798068753852389
1446,0.9932139891867366
1447,0.9625774949282611
1448,0.9591017306554758
1449,0.9770805432248769
1450,0.9594692503577821
1451,0.7770917142804208
1452,0.9881754195711098
1453,0.9982997801189812
1454,0.9722566621358115
1455,0.9757990594797535
1456,0.8545318534295754
1457,0.9593506246349139
1458,0.9645332177265467
1459,0.9867187123690169
1460,0.9587244378867389
1461,0.9882163954502015
1462,0.5727534113822074
1463,0.9751112667554959
1464,0.7271040546893632
1465,0.9696683812185193
1466,0.9759591691973242
1467,0.8510108068170301
1468,0.9810088011850961
1469,0.9687980598020212
1470,0.9239664571147844
1471,0.9142033701621723
1472,0.8998728077903075
1473,0.7129657755470085
1474,0.9956504450914522
1475,0.9989296129455107
1476,0.9906186430706045
1477,0.9383478208138114
1478,0.9752064454989289
1479,0.9297608370364884
1480,0.9692918088489951
1481,0.9689173287172073
1482,0.9718253778129836
1483,0.9605989979267779
1484,0.9351983632118143
1485,0.9545990526598854
1486,0.9654685169975202
1487,0.9524487169430853
1488,0.921749867079557
1489,0.9876073064218285
1490,0.91655382365809
1491,0.9982960353613319
1492,0.9402204520189581
1493,0.9617907128565054
1494,0.9534108406301894
1495,0.98358636144064
1496,0.9972436473998059
1497,0.9847125803452956
1498,0.9604567637213617
1499,0.9209575655567329
1500,0.995081635530726
1501,0.9859551950719954
1502,0.8196724548460232
1503,0.9731220073335936
1504,0.9532075948666983
1505,0.9957170055954679
1506,0.9308757780928351
1507,0.9852927486978416
1508,0.8764680930616476
1509,0.9711775004072619
1510,0.9850955637510181
1511,0.9803909638430839
1512,0.9841084945399405
1513,0.9832010067266179
1514,0.9634282539311032
1515,0.7279399403184644
1516,0.9460584254094009
1517,0.7227196441444584
1518,0.9482684480020188
1519,0.9672788452989636
1520,0.9877794157616347
1521,0.9362966453205636
1522,0.9082964786920147
1523,0.9544044826037885
1524,0.9682682054267412
1525,0.99818888497983
1526,0.9986903536718688
1527,0.9620400549232327
1528,0.8792261310902402
1529,0.8705141899458091
1530,0.98492395550711
1531,0.9788767425314192
1532,0.948282571689724
1533,0.9432752796481391
1534,0.9828184669071807
1535,0.9964265492564235
1536,0.9464309736261671
1537,0.9986056296239927
1538,0.9931929470575412
1539,0.9467456476965223
1540,0.9953965695677268
1541,0.9955289312289562
1542,0.965296921786861
1543,0.930820130551145
1544,0.9886964490054573
1545,0.9958429319141331
1546,0.9798367885366311
1547,0.9415839867865309
1548,0.9901352714535488
1549,0.9761226674247385
1550,0.9500445136505998
1551,0.9710058055002984
1552,0.94900469442088
1553,0.9743171590908764
1554,0.9828689311744824
1555,0.9270121532573969
1556,0.9638607244771223
1557,0.9790105880234087
1558,0.9754440570728377
1559,0.9464309736261671
1560,0.9331307696579411
1561,0.9839684884775614
1562,0.9680145510402935
1563,0.4541103478161205
1564,0.9471104574653769
1565,0.9788080354003501
1566,0.9839925843791839
1567,0.9819694760245157
1568,0.9251623435904546
1569,0.8764680930616476
1570,0.9539938183932581
1571,0.960805131551265
1572,0.994808349274701
1573,0.7265360682273546
1574,0.9987748790555787
1575,0.8833645030482533
1576,0.9881693274873138
1577,0.9769607515653081
1578,0.9251623435904546
1579,0.9926600850590152
1580,0.9483853132517206
1581,0.9962477912421781
1582,0.9581433161252374
1583,0.9196410438982396
1584,0.9854976118973755
1585,0.9684983684738527
1586,0.9770173622183421
1587,0.8844796727020681
1588,0.8855611928774016
1589,0.969700989358975
1590,0.9645332177265467
1591,0.9062998458083715
1592,0.9952505551770787
1593,0.9036143252298072
1594,0.9879671025269671
1595,0.6979457330408271
1596,0.9537593681005236
1597,0.9658670918977269
1598,0.9767315338351935
1599,0.2727102130022191
1600,0.9779136764456844
1601,0.9561421403194378
1602,0.9768340163554535
1603,0.9668971970354366
1604,0.9551460817423333
1605,0.9809811644172921
1606,0.9909531002807941
1607,0.8455919380907292
1608,0.5777969978322047
1609,0.6780941727447022
1610,0.8160452899620027
1611,0.994450784116102
1612,0.9553359296100925
1613,0.9772764021072718
1614,0.9383478208138114
1615,0.9770805432248769
1616,0.9625774949282611
1617,0.5777969978322047
1618,0.988073438023562
1619,0.9775457146644847
1620,0.99234173439684
1621,0.9846228603647091
1622,0.8015883388661943
1623,0.978049123208795
1624,0.9834936246525869
1625,0.9739723668054121
1626,0.9812483033498566
1627,0.8913189756122836
1628,0.9383868155822582
1629,0.968033970742587
1630,0.9599105278787792
1631,0.9878629150928853
1632,0.9801262368537046
1633,0.8470010609504798
1634,0.9568537880652306
1635,0.9477002903914004
1636,0.9898291870128354
1637,0.9413342592368882
1638,0.9539281740136233
1639,0.9251623435904546
1640,0.9279233111973764
1641,0.9822720946998054
1642,0.9741103126849903
1643,0.9860813429198061
1644,0.9768401279421552
1645,0.7679368019467279
1646,0.9761507210679742
1647,0.9492784018029516
1648,0.9843834590986633
1649,0.8873360637791069
1650,0.9721863874139195
1651,0.9436381303152592
1652,0.9978054753507853
1653,0.9926760785594313
1654,0.9965845261074071
1655,0.9738217082409766
1656,0.9707295948709381
1657,0.9410083103819555
1658,0.9630747971289645
1659,0.8409282903882377
1660,0.9916143810909123
1661,0.9953148859927352
1662,0.9746566355239861
1663,0.9839186664324429
1664,0.9981900288816872
1665,0.9152644591412094
1666,0.9520045907506143
1667,0.7741306020597513
1668,0.9992063935625048
1669,0.9736698127765382
1670,0.9847243324638499
1671,0.8257783427065243
1672,0.9620095406634137
1673,0.9033508332700769
1674,0.9809507748403826
1675,0.8387168851682173
1676,0.8626883549088655
1677,0.9079913348075932
1678,0.9921422797950176
1679,0.9946038311750587
1680,0.9374972684513773
1681,0.9334212080789213
1682,0.9539840889147682
1683,0.9871880350410663
1684,0.8960859356518821
1685,0.9895478243565298
1686,0.979957695480187
1687,0.9610333275174903
1688,0.9430537158135267
1689,0.9799698438423171
1690,0.9770248086989555
1691,0.9710058055002984
1692,0.9992521327099677
1693,0.9529988634051644
1694,0.9480348853376631
1695,0.9944876463161842
1696,0.9885423886078487
1697,0.9371275491707111
1698,0.939225930926552
1699,0.973689718315583
1700,0.9945860469589937
1701,0.7949220644749156
1702,0.9818692750907079
1703,0.9675132043825242
1704,0.9726654406378794
1705,0.9600140181912012
1706,0.6655188088034845
1707,0.9958412611471145
1708,0.9158727060421735
1709,0.9987503238791708
1710,0.9927655045324436
1711,0.9437157869555699
1712,0.9614039185234965
1713,0.49247172139312934
1714,0.9463439314238372
1715,0.9796881966915966
1716,0.9910442541319615
1717,0.8618741031631375
1718,0.8743284828672631
1719,0.9635201868105683
1720,0.9307387845934201
1721,0.996186437937123
1722,0.909520225406874
1723,0.9883780092162621
1724,0.9967870166842046
1725,0.9845512864976751
1726,0.9706364544451581
1727,0.9964144339548784
1728,0.9938953307144359
1729,0.9704643050409627
1730,0.9635959756356853
1731,0.870427681678053
1732,0.956710495066707
1733,0.9717494304460845
1734,0.8324190754371641
1735,0.9898582291070929
1736,0.9672493413729282
1737,0.9682941990854618
1738,0.9825886515286403
1739,0.9687261039204275
1740,0.9812881113508025
1741,0.887330690530623
1742,0.9799113526385651
1743,0.9558368799722677
1744,0.912595160275716
1745,0.9589677242339814
1746,0.9865460715044415
1747,0.950511198366376
1748,0.952470556783127
1749,0.9945899939029699
1750,0.9866788173540951
1751,0.9161965060167045
1752,0.9737629448268417
1753,0.9967074179595476
1754,0.987500753366253
1755,0.9304845378226364
1756,0.9807400127753496
1757,0.9593239562180313
1758,0.9780053752764492
1759,0.9868433969138121
1760,0.9416269291985053
1761,0.9707851472587044
1762,0.870235342719266
1763,0.9976954125400331
1764,0.9920426471021914
1765,0.969989843050916
1766,0.9484140586485693
1767,0.975688397994043
1768,0.9588889382976293
1769,0.8905494087961027
1770,0.965936550253466
1771,0.9472037224585707
1772,0.9960249310407129
1773,0.9271711531482358
1774,0.9760190284823785
1775,0.9826823433865807
1776,0.9323268503044938
1777,0.9723485725193831
1778,0.9059215706404301
1779,0.9958292731318144
1780,0.947485807527462
1781,0.8597327035320736
1782,0.7870655444515045
1783,0.953402139902028
1784,0.9192639042797808
1785,0.9832010067266179
1786,0.9862624725321357
1787,0.8609249935291009
1788,0.6278692222556255
1789,0.9671508467863367
1790,0.9805074958071632
1791,0.8864188036857937
1792,0.9374837277608037
1793,0.9870428453625838
1794,0.912227662853758
1795,0.9500767880800184
1796,0.978377942129816
1797,0.9625995190302649
1798,0.954655787437718
1799,0.9938657176357516
1800,0.9872932076862692
1801,0.977117595066993
1802,0.9990522421577968
1803,0.9802301590317569
1804,0.9927635340215598
1805,0.9774471150272119
1806,0.8510751762467018
1807,0.9847181591027281
1808,0.9947484199678486
1809,0.9833005373540284
1810,0.9062630272538867
1811,0.9745791372066648
1812,0.9758249334941459
1813,0.9568243566161387
1814,0.8265566278765379
1815,0.7968772925226265
1816,0.9014888702748749
1817,0.9524739992269889
1818,0.9960777626008318
1819,0.5661968180151609
1820,0.9862835051696287
1821,0.9948590753674097
1822,0.9576195081725527
1823,0.9879254993590889
1824,0.9628836789363056
1825,0.9990957645643114
1826,0.9581903523767463
1827,0.9775946124444543
1828,0.9554391883301845
1829,0.9790001888177526
1830,0.9218256067136433
1831,0.9928540775911362
1832,0.9962260279630288
1833,0.9636090589630806
1834,0.8882002874466126
1835,0.6332764366790548
1836,0.9487318329725152
1837,0.9740035700866986
1838,0.934921178731867
1839,0.9370201312490074
1840,0.972158164343501
1841,0.9462036698035491
1842,0.9477567476033796
1843,0.9558814769891084
1844,0.969700989358975
1845,0.9940355261392047
1846,0.9726256830501335
1847,0.992265572152036
1848,0.9823410301553918
1849,0.8143092813360757
1850,0.9724115624449471
1851,0.9843301641036152
1852,0.9920499276774383
1853,0.9033508332700769
1854,0.9905364343510924
1855,0.9457758654332388
1856,0.9503125662263384
1857,0.9735797143224687
1858,0.4529586600975925
1859,0.9810931399026305
1860,0.9113485009308815
1861,0.9710217230363904
1862,0.9989566100006835
1863,0.9033508332700769
1864,0.8773963091492958
1865,0.9640331200925873
1866,0.9787197563850968
1867,0.9433939770437608
1868,0.9735797143224687
1869,0.8969666215969855
1870,0.9637065385537255
1871,0.9946348709190529
1872,0.9640788336314026
1873,0.9008845745131379
1874,0.9132905155062242
1875,0.8298292519046323
1876,0.9969108582439493
1877,0.990072853228817
1878,0.9424665717847247
1879,0.9981508249489848
1880,0.9930891136834971
1881,0.9973128088597343
1882,0.9963364323378364
1883,0.9427300030791028
1884,0.7526502946361502
1885,0.9815603025005025
1886,0.9563391915279439
1887,0.9028593159373055
1888,0.9212891357154178
1889,0.9977283837574709
1890,0.9961612836244748
1891,0.8485456945324612
1892,0.9734091402225833
1893,0.9450582114781674
1894,0.9990576332963181
1895,0.9911441809787387
1896,0.9977830270649852
1897,0.9644588282054094
1898,0.9134352709618963
1899,0.9832484705715863
1900,0.9569453782805896
1901,0.9653250426750214
1902,0.9592235858050315
1903,0.9154086954360375
1904,0.9587427601943355
1905,0.9732092377512479
1906,0.9947755980684613
1907,0.9842477330348227
1908,0.6541591645171236
1909,0.9893246357076282
1910,0.8948207078562802
1911,0.9966485119574242
1912,0.9828689311744824
1913,0.9196253491862159
1914,0.9539075195822956
1915,0.9939996620124507
1916,0.8634501993446698
1917,0.9908229674052362
1918,0.9903435295956778
1919,0.9096832022657805
1920,0.9280122779454012
1921,0.43770363860904576
1922,0.9630779896250745
1923,0.9980706690821807
1924,0.9617907128565054
1925,0.9953828122479881
1926,0.9643460261763668
1927,0.9785941567200481
1928,0.9985741679535686
1929,0.9565067065274349
1930,0.9745917791714568
